time,thrust
0.45000000000000034,2451.277057587638
0.45050000000000034,2451.1087250092532
0.45100000000000035,2450.939701751462
0.45150000000000035,2450.7699880692003
0.45200000000000035,2450.5995842164702
0.45250000000000035,2450.4284904463634
0.45300000000000035,2450.2567070110767
0.45350000000000035,2450.08423416193
0.45400000000000035,2449.911072149381
0.45450000000000035,2449.7372212230484
0.45500000000000035,2449.5626816317217
0.45550000000000035,2449.3874536233834
0.45600000000000035,2449.2115374452223
0.45650000000000035,2449.0349333436516
0.45700000000000035,2448.8576415643242
0.45750000000000035,2448.6796623521486
0.45800000000000035,2448.5009959513054
0.45850000000000035,2448.3216426052595
0.45900000000000035,2448.141602556782
0.45950000000000035,2447.960876047957
0.46000000000000035,2447.7794633202043
0.46050000000000035,2447.59736461429
0.46100000000000035,2447.4145801703403
0.46150000000000035,2447.2311102278586
0.46200000000000035,2447.0469550257367
0.46250000000000036,2446.862114802273
0.46300000000000036,2446.6765897951823
0.46350000000000036,2446.4903802416106
0.46400000000000036,2446.303486378151
0.46450000000000036,2446.115908440852
0.46500000000000036,2445.927646665236
0.46550000000000036,2445.7387012863096
0.46600000000000036,2445.5490725385766
0.46650000000000036,2445.3587606560504
0.46700000000000036,2445.1677658722674
0.46750000000000036,2444.9760884203
0.46800000000000036,2444.7837285327646
0.46850000000000036,2444.5906864418407
0.46900000000000036,2444.3969623792764
0.46950000000000036,2444.202556576403
0.47000000000000036,2444.007469264147
0.47050000000000036,2443.811700673039
0.47100000000000036,2443.61525103323
0.47150000000000036,2443.4181205744953
0.47200000000000036,2443.220309526253
0.47250000000000036,2443.0218181175687
0.47300000000000036,2442.822646577171
0.47350000000000037,2442.6227951334595
0.47400000000000037,2442.422264014516
0.47450000000000037,2442.2210534481137
0.47500000000000037,2442.0191636617296
0.47550000000000037,2441.8165948825535
0.47600000000000037,2441.6133473374975
0.47650000000000037,2441.4094212532054
0.47700000000000037,2441.2048168560646
0.47750000000000037,2440.9995343722135
0.47800000000000037,2440.7935740275525
0.47850000000000037,2440.5869360477504
0.47900000000000037,2440.3796206582592
0.47950000000000037,2440.1716280843184
0.48000000000000037,2439.9629585509642
0.48050000000000037,2439.753612283041
0.48100000000000037,2439.5435895052087
0.48150000000000037,2439.3328904419523
0.4820000000000004,2439.1215153175863
0.4825000000000004,2438.9094643562717
0.4830000000000004,2438.696737782013
0.4835000000000004,2438.483335818677
0.4840000000000004,2438.2692586899957
0.4845000000000004,2438.054506619574
0.4850000000000004,2437.8390798308983
0.4855000000000004,2437.6229785473456
0.4860000000000004,2437.40620299219
0.4865000000000004,2437.188753388612
0.4870000000000004,2436.970629959701
0.4875000000000004,2436.7518329284703
0.4880000000000004,2436.5323625178585
0.4885000000000004,2436.3122189507376
0.4890000000000004,2436.0914024499248
0.4895000000000004,2435.869913238182
0.4900000000000004,2435.6477515382294
0.4905000000000004,2435.424917572748
0.4910000000000004,2435.2014115643906
0.4915000000000004,2434.977233735783
0.4920000000000004,2434.752384309535
0.4925000000000004,2434.526863508246
0.4930000000000004,2434.3006715545107
0.4935000000000004,2434.073808670924
0.4940000000000004,2433.8462750800923
0.4945000000000004,2433.618071004633
0.4950000000000004,2433.389196667187
0.4955000000000004,2433.1596522904197
0.4960000000000004,2432.92943809703
0.4965000000000004,2432.6985543097544
0.4970000000000004,2432.4670011513745
0.4975000000000004,2432.234778844721
0.4980000000000004,2432.001887612681
0.4985000000000004,2431.7683276782022
0.4990000000000004,2431.534099264299
0.4995000000000004,2431.2992025940584
0.5000000000000003,2431.0636378906443
0.5005000000000003,2430.827405377304
0.5010000000000002,2430.590505277372
0.5015000000000002,2430.352937814276
0.5020000000000001,2430.1147032115437
0.5025000000000001,2429.8758016928036
0.503,2429.636233481794
0.5035,2429.3959988023666
0.5039999999999999,2429.1550978784894
0.5044999999999998,2428.9135309342555
0.5049999999999998,2428.671298193883
0.5054999999999997,2428.4283998817245
0.5059999999999997,2428.184836222267
0.5064999999999996,2427.940607440141
0.5069999999999996,2427.6957137601216
0.5074999999999995,2427.4501554071326
0.5079999999999995,2427.203932606255
0.5084999999999994,2426.9570455827275
0.5089999999999993,2426.70949456195
0.5094999999999993,2426.4612797694913
0.5099999999999992,2426.212401431091
0.5104999999999992,2425.9628597726655
0.5109999999999991,2425.7126550203084
0.5114999999999991,2425.4617874002975
0.511999999999999,2425.210257139098
0.512499999999999,2424.9580644633656
0.5129999999999989,2424.7052095999516
0.5134999999999988,2424.451692775906
0.5139999999999988,2424.19751421848
0.5144999999999987,2423.9426741551315
0.5149999999999987,2423.687172813529
0.5154999999999986,2423.4310104215533
0.5159999999999986,2423.1741872073003
0.5164999999999985,2422.9167033990902
0.5169999999999985,2422.658559225462
0.5174999999999984,2422.3997549151836
0.5179999999999984,2422.1402906972553
0.5184999999999983,2421.880166800908
0.5189999999999982,2421.6193834556097
0.5194999999999982,2421.35794089107
0.5199999999999981,2421.0958393372393
0.5204999999999981,2420.833079024317
0.520999999999998,2420.56966018275
0.521499999999998,2420.3055830432368
0.5219999999999979,2420.0408478367335
0.5224999999999979,2419.7754547944523
0.5229999999999978,2419.509404147867
0.5234999999999977,2419.2426961287174
0.5239999999999977,2418.9753309690063
0.5244999999999976,2418.7073089010096
0.5249999999999976,2418.438630157274
0.5254999999999975,2418.169294970621
0.5259999999999975,2417.8993035741505
0.5264999999999974,2417.628656201242
0.5269999999999974,2417.3573530855583
0.5274999999999973,2417.085394461048
0.5279999999999972,2416.812780561948
0.5284999999999972,2416.5395116227846
0.5289999999999971,2416.265587878377
0.5294999999999971,2415.991009563841
0.529999999999997,2415.7157769145897
0.530499999999997,2415.4398901663358
0.5309999999999969,2415.1633495550955
0.5314999999999969,2414.886155317187
0.5319999999999968,2414.608307689239
0.5324999999999968,2414.329806908188
0.5329999999999967,2414.0506532112813
0.5334999999999966,2413.77084683608
0.5339999999999966,2413.4903880204606
0.5344999999999965,2413.2092770026193
0.5349999999999965,2412.9275140210684
0.5354999999999964,2412.6450993146464
0.5359999999999964,2412.3620331225115
0.5364999999999963,2412.0783156841517
0.5369999999999963,2411.7939472393796
0.5374999999999962,2411.508928028339
0.5379999999999961,2411.223258291506
0.5384999999999961,2410.936938269689
0.538999999999996,2410.6499682040317
0.539499999999996,2410.362348336015
0.5399999999999959,2410.0740789074603
0.5404999999999959,2409.785160160527
0.5409999999999958,2409.4955923377192
0.5414999999999958,2409.2053756818846
0.5419999999999957,2408.9145104362165
0.5424999999999957,2408.622996844255
0.5429999999999956,2408.3308351498904
0.5434999999999955,2408.0380255973623
0.5439999999999955,2407.744568431265
0.5444999999999954,2407.450463896545
0.5449999999999954,2407.155712238504
0.5454999999999953,2406.8603137028
0.5459999999999953,2406.564268535452
0.5464999999999952,2406.267576982837
0.5469999999999952,2405.970239291694
0.5474999999999951,2405.672255709124
0.547999999999995,2405.3736264825925
0.548499999999995,2405.0743518599306
0.5489999999999949,2404.774432089337
0.5494999999999949,2404.473867419377
0.5499999999999948,2404.172658098987
0.5504999999999948,2403.870804377474
0.5509999999999947,2403.5683065045155
0.5514999999999947,2403.2651647301645
0.5519999999999946,2402.961379304848
0.5524999999999946,2402.656950479368
0.5529999999999945,2402.351878504904
0.5534999999999944,2402.046163633014
0.5539999999999944,2401.7398061156355
0.5544999999999943,2401.4328062050868
0.5549999999999943,2401.125164154065
0.5554999999999942,2400.816880215654
0.5559999999999942,2400.507954643319
0.5564999999999941,2400.1983876909103
0.556999999999994,2399.8881796126648
0.557499999999994,2399.5773306632072
0.557999999999994,2399.265841097547
0.5584999999999939,2398.9537111710865
0.5589999999999938,2398.6409411396153
0.5594999999999938,2398.327531259315
0.5599999999999937,2398.0134817867583
0.5604999999999937,2397.698792978913
0.5609999999999936,2397.3834650931367
0.5614999999999936,2397.0674983871854
0.5619999999999935,2396.7508931192083
0.5624999999999934,2396.4336495477514
0.5629999999999934,2396.11576793176
0.5634999999999933,2395.7972485305736
0.5639999999999933,2395.478091603933
0.5644999999999932,2395.1582974119788
0.5649999999999932,2394.8378662152504
0.5654999999999931,2394.516798274692
0.5659999999999931,2394.1950938516457
0.566499999999993,2393.8727532078588
0.566999999999993,2393.549776605482
0.5674999999999929,2393.226164307068
0.5679999999999928,2392.9019165755776
0.5684999999999928,2392.5770336743763
0.5689999999999927,2392.251515867234
0.5694999999999927,2391.9253634183306
0.5699999999999926,2391.598576592251
0.5704999999999926,2391.2711556539907
0.5709999999999925,2390.943100868952
0.5714999999999925,2390.6144125029487
0.5719999999999924,2390.2850908222026
0.5724999999999923,2389.955136093349
0.5729999999999923,2389.6245485834315
0.5734999999999922,2389.2933285599092
0.5739999999999922,2388.961476290649
0.5744999999999921,2388.628992043936
0.5749999999999921,2388.2958760884653
0.575499999999992,2387.9621286933466
0.575999999999992,2387.627750128106
0.5764999999999919,2387.2927406626827
0.5769999999999919,2386.9571005674316
0.5774999999999918,2386.620830113125
0.5779999999999917,2386.283929570952
0.5784999999999917,2385.946399212516
0.5789999999999916,2385.608239309841
0.5794999999999916,2385.2694501353667
0.5799999999999915,2384.930031961952
0.5804999999999915,2384.5899850628757
0.5809999999999914,2384.249309711833
0.5814999999999914,2383.908006182942
0.5819999999999913,2383.5660747507372
0.5824999999999912,2383.223515690175
0.5829999999999912,2382.8803292766343
0.5834999999999911,2382.5365157859123
0.5839999999999911,2382.192075494229
0.584499999999991,2381.847008678226
0.584999999999991,2381.501315614966
0.5854999999999909,2381.1549965819354
0.5859999999999909,2380.808051857043
0.5864999999999908,2380.460481718621
0.5869999999999908,2380.1122864454237
0.5874999999999907,2379.7634663166295
0.5879999999999906,2379.4140216118417
0.5884999999999906,2379.0639526110867
0.5889999999999905,2378.7132595948146
0.5894999999999905,2378.3619428439024
0.5899999999999904,2378.0100026396503
0.5904999999999904,2377.657439263785
0.5909999999999903,2377.3042529984555
0.5914999999999903,2376.9504441262416
0.5919999999999902,2376.596012930144
0.5924999999999901,2376.2409596935922
0.5929999999999901,2375.8852847004414
0.59349999999999,2375.528988234973
0.59399999999999,2375.1720705818943
0.5944999999999899,2374.814532026341
0.5949999999999899,2374.4563728538756
0.5954999999999898,2374.097593350486
0.5959999999999898,2373.7381938025883
0.5964999999999897,2373.378174497029
0.5969999999999897,2373.0175357210765
0.5974999999999896,2372.656277762431
0.5979999999999895,2372.29440090922
0.5984999999999895,2371.9319054499983
0.5989999999999894,2371.5687916737484
0.5994999999999894,2371.205059869882
0.5999999999999893,2370.84071032824
0.6004999999999893,2370.4757433390887
0.6009999999999892,2370.1101591931256
0.6014999999999892,2369.7439581814765
0.6019999999999891,2369.377140595694
0.602499999999989,2369.0097067277616
0.602999999999989,2368.641656870091
0.6034999999999889,2368.272991315522
0.6039999999999889,2367.9037103573246
0.6044999999999888,2367.533814289196
0.6049999999999888,2367.1633034052647
0.6054999999999887,2366.7921780000866
0.6059999999999887,2366.420438368647
0.6064999999999886,2366.0480848063607
0.6069999999999885,2365.6751176090715
0.6074999999999885,2365.3015370730527
0.6079999999999884,2364.927343495006
0.6084999999999884,2364.552537172063
0.6089999999999883,2364.177118401784
0.6094999999999883,2363.801087482159
0.6099999999999882,2363.424444711606
0.6104999999999882,2363.0471903889743
0.6109999999999881,2362.6693248135402
0.611499999999988,2362.2908482850103
0.611999999999988,2361.91176110352
0.6124999999999879,2361.5320635696326
0.6129999999999879,2361.151755984343
0.6134999999999878,2360.7708386490735
0.6139999999999878,2360.3893118656747
0.6144999999999877,2360.007175936426
0.6149999999999877,2359.624431164038
0.6154999999999876,2359.241077851648
0.6159999999999876,2358.857116302822
0.6164999999999875,2358.472546821555
0.6169999999999874,2358.0873697122706
0.6174999999999874,2357.70158527982
0.6179999999999873,2357.315193829485
0.6184999999999873,2356.928195666973
0.6189999999999872,2356.5405910984214
0.6194999999999872,2356.1523804303943
0.6199999999999871,2355.763563969886
0.6204999999999871,2355.374142024316
0.620999999999987,2354.984114901533
0.621499999999987,2354.5934829098132
0.6219999999999869,2354.2022463578605
0.6224999999999868,2353.8104055548056
0.6229999999999868,2353.4179608102068
0.6234999999999867,2353.0249124340507
0.6239999999999867,2352.631260736749
0.6244999999999866,2352.2370060291414
0.6249999999999866,2351.8421486224943
0.6254999999999865,2351.4466888285
0.6259999999999865,2351.050626959279
0.6264999999999864,2350.653963327375
0.6269999999999863,2350.2566982457624
0.6274999999999863,2349.8588320278373
0.6279999999999862,2349.4603649874234
0.6284999999999862,2349.0612974387714
0.6289999999999861,2348.661629696555
0.6294999999999861,2348.261362075874
0.629999999999986,2347.8604948922543
0.630499999999986,2347.459028461647
0.6309999999999859,2347.0569631004264
0.6314999999999859,2346.6542991253928
0.6319999999999858,2346.2510368537696
0.6324999999999857,2345.847176603206
0.6329999999999857,2345.442718691775
0.6334999999999856,2345.0376634379727
0.6339999999999856,2344.6320111607183
0.6344999999999855,2344.225762179356
0.6349999999999855,2343.818916813653
0.6354999999999854,2343.411475383799
0.6359999999999854,2343.0034382104054
0.6364999999999853,2342.594805614509
0.6369999999999852,2342.1855779175667
0.6374999999999852,2341.7757554414584
0.6379999999999851,2341.3653385084863
0.6384999999999851,2340.9543274413736
0.638999999999985,2340.542722563266
0.639499999999985,2340.130524197729
0.6399999999999849,2339.7177326687497
0.6404999999999849,2339.304348300737
0.6409999999999848,2338.890371418519
0.6414999999999847,2338.4758023473455
0.6419999999999847,2338.0606414128856
0.6424999999999846,2337.644888941228
0.6429999999999846,2337.228545258881
0.6434999999999845,2336.8116106927723
0.6439999999999845,2336.39408557025
0.6444999999999844,2335.975970219079
0.6449999999999844,2335.557264967444
0.6454999999999843,2335.137970143947
0.6459999999999843,2334.718086077609
0.6464999999999842,2334.2976130978695
0.6469999999999841,2333.876551534582
0.6474999999999841,2333.4549017180234
0.647999999999984,2333.0326639788805
0.648499999999984,2332.6098386482613
0.6489999999999839,2332.18642605769
0.6494999999999839,2331.7624265391046
0.6499999999999838,2331.337840424861
0.6504999999999838,2330.91266804773
0.6509999999999837,2330.4869097408978
0.6514999999999836,2330.060565837965
0.6519999999999836,2329.633636672948
0.6524999999999835,2329.206122580276
0.6529999999999835,2328.7780238947944
0.6534999999999834,2328.3493409517614
0.6539999999999834,2327.920074086847
0.6544999999999833,2327.490223636137
0.6549999999999833,2327.05978993613
0.6554999999999832,2326.628773323736
0.6559999999999832,2326.1971741362763
0.6564999999999831,2325.764992711487
0.656999999999983,2325.332229387514
0.657499999999983,2324.8988845029157
0.6579999999999829,2324.4649583966598
0.6584999999999829,2324.0304514081263
0.6589999999999828,2323.5953638771057
0.6594999999999828,2323.159696143797
0.6599999999999827,2322.723448548811
0.6604999999999827,2322.286621433167
0.6609999999999826,2321.849215138293
0.6614999999999825,2321.4112300060265
0.6619999999999825,2320.972666378613
0.6624999999999824,2320.5335245987067
0.6629999999999824,2320.0938050093696
0.6634999999999823,2319.6535079540704
0.6639999999999823,2319.2126337766854
0.6644999999999822,2318.7711828214983
0.6649999999999822,2318.3291554331986
0.6654999999999821,2317.886551956882
0.665999999999982,2317.4433727380506
0.666499999999982,2316.9996181226106
0.6669999999999819,2316.5552884568747
0.6674999999999819,2316.1103840875603
0.6679999999999818,2315.664905361788
0.6684999999999818,2315.218852627084
0.6689999999999817,2314.7722262313764
0.6694999999999817,2314.3250265229985
0.6699999999999816,2313.877253850685
0.6704999999999816,2313.428908563576
0.6709999999999815,2312.9799910112097
0.6714999999999814,2312.5305015435297
0.6719999999999814,2312.0804405108797
0.6724999999999813,2311.629808264005
0.6729999999999813,2311.178605154052
0.6734999999999812,2310.7268315325664
0.6739999999999812,2310.274487751496
0.6744999999999811,2309.8215741631857
0.6749999999999811,2309.3680911203833
0.675499999999981,2308.914038976232
0.675999999999981,2308.459418084276
0.6764999999999809,2308.004228798456
0.6769999999999808,2307.548471473114
0.6774999999999808,2307.0921464629855
0.6779999999999807,2306.6352541232054
0.6784999999999807,2306.177794809305
0.6789999999999806,2305.7197688772108
0.6794999999999806,2305.261176683248
0.6799999999999805,2304.802018584134
0.6804999999999805,2304.342294936985
0.6809999999999804,2303.8820060993094
0.6814999999999803,2303.4211524290113
0.6819999999999803,2302.9597342843877
0.6824999999999802,2302.4977520241314
0.6829999999999802,2302.0352060073274
0.6834999999999801,2301.5720965934524
0.6839999999999801,2301.108424142378
0.68449999999998,2300.644189014366
0.68499999999998,2300.179391570072
0.6854999999999799,2299.71403217054
0.6859999999999798,2299.248111177208
0.6864999999999798,2298.781628951903
0.6869999999999797,2298.3145858568414
0.6874999999999797,2297.8469822546313
0.6879999999999796,2297.3788185082694
0.6884999999999796,2296.910094981141
0.6889999999999795,2296.4408120370204
0.6894999999999795,2295.9709700400695
0.6899999999999794,2295.5005693548383
0.6904999999999794,2295.0296103462647
0.6909999999999793,2294.558093379673
0.6914999999999792,2294.086018820774
0.6919999999999792,2293.613387035665
0.6924999999999791,2293.140198390828
0.6929999999999791,2292.6664532531313
0.693499999999979,2292.192151989829
0.693999999999979,2291.7172949685582
0.6944999999999789,2291.24188255734
0.6949999999999789,2290.765915124579
0.6954999999999788,2290.289393039064
0.6959999999999787,2289.812316669968
0.6964999999999787,2289.3346863868433
0.6969999999999786,2288.8565025596254
0.6974999999999786,2288.3777655586323
0.6979999999999785,2287.8984757545636
0.6984999999999785,2287.418633518496
0.6989999999999784,2286.938239221891
0.6994999999999784,2286.457293236587
0.6999999999999783,2285.975795934803
0.7004999999999783,2285.4937476891378
0.7009999999999782,2285.0111488725674
0.7014999999999781,2284.527999858447
0.7019999999999781,2284.044301020508
0.702499999999978,2283.560052732862
0.702999999999978,2283.075255369994
0.7034999999999779,2282.5899093067683
0.7039999999999779,2282.104014918424
0.7044999999999778,2281.617572580576
0.7049999999999778,2281.1305826692146
0.7054999999999777,2280.6430455607037
0.7059999999999776,2280.1549616317843
0.7064999999999776,2279.666331259568
0.7069999999999775,2279.177154821542
0.7074999999999775,2278.687432695566
0.7079999999999774,2278.19716525987
0.7084999999999774,2277.7063528930607
0.7089999999999773,2277.214995974114
0.7094999999999773,2276.723094882375
0.7099999999999772,2276.2306499975634
0.7104999999999771,2275.7376616997667
0.7109999999999771,2275.244130369444
0.711499999999977,2274.750056387423
0.711999999999977,2274.255440134899
0.7124999999999769,2273.7602819934386
0.7129999999999769,2273.2645823449748
0.7134999999999768,2272.7683415718097
0.7139999999999768,2272.2715600566116
0.7144999999999767,2271.7742381824146
0.7149999999999767,2271.2763763326225
0.7154999999999766,2270.7779748910007
0.7159999999999765,2270.279034241683
0.7164999999999765,2269.779554769168
0.7169999999999764,2269.279536858318
0.7174999999999764,2268.77898089436
0.7179999999999763,2268.2778872628833
0.7184999999999763,2267.7762563498427
0.7189999999999762,2267.274088541554
0.7194999999999762,2266.7713842246967
0.7199999999999761,2266.2681437863102
0.720499999999976,2265.764367613797
0.720999999999976,2265.2600560949195
0.7214999999999759,2264.7552096178006
0.7219999999999759,2264.2498285709244
0.7224999999999758,2263.7439133431335
0.7229999999999758,2263.237464323629
0.7234999999999757,2262.730481901973
0.7239999999999757,2262.2229664680826
0.7244999999999756,2261.714918412236
0.7249999999999756,2261.206338125065
0.7254999999999755,2260.697225997561
0.7259999999999754,2260.187582421071
0.7264999999999754,2259.677407787298
0.7269999999999753,2259.166702488298
0.7274999999999753,2258.6554669164866
0.7279999999999752,2258.143701464629
0.7284999999999752,2257.631406525848
0.7289999999999751,2257.118582493618
0.7294999999999751,2256.605229761767
0.729999999999975,2256.0913487244757
0.730499999999975,2255.5769397762765
0.7309999999999749,2255.062003312055
0.7314999999999748,2254.5465397270455
0.7319999999999748,2254.0305494168347
0.7324999999999747,2253.514032777359
0.7329999999999747,2252.996990204905
0.7334999999999746,2252.4794220961076
0.7339999999999746,2251.9613288479513
0.7344999999999745,2251.44271085777
0.7349999999999745,2250.9235685232434
0.7354999999999744,2250.4039022424
0.7359999999999743,2249.8837124136135
0.7364999999999743,2249.362999435606
0.7369999999999742,2248.841763707446
0.7374999999999742,2248.320005628545
0.7379999999999741,2247.797725598661
0.7384999999999741,2247.274924017897
0.738999999999974,2246.751601286699
0.739499999999974,2246.2277578058574
0.7399999999999739,2245.703393976506
0.7404999999999738,2245.1785102001186
0.7409999999999738,2244.6531068785152
0.7414999999999737,2244.1271844138546
0.7419999999999737,2243.600743208638
0.7424999999999736,2243.0737836657054
0.7429999999999736,2242.54630618824
0.7434999999999735,2242.0183111797633
0.7439999999999735,2241.489799044135
0.7444999999999734,2240.9607701855543
0.7449999999999734,2240.4312250085604
0.7454999999999733,2239.9011639180276
0.7459999999999732,2239.370587319168
0.7464999999999732,2238.839495617533
0.7469999999999731,2238.307889219007
0.7474999999999731,2237.775768529813
0.747999999999973,2237.2431339565064
0.748499999999973,2236.7099859059817
0.7489999999999729,2236.1763247854633
0.7494999999999729,2235.642151002512
0.7499999999999728,2235.107464965022
0.7504999999999727,2234.5722670812183
0.7509999999999727,2234.0365577596613
0.7514999999999726,2233.500337409241
0.7519999999999726,2232.963606439181
0.7524999999999725,2232.4263652590334
0.7529999999999725,2231.8886142786823
0.7534999999999724,2231.3503539083404
0.7539999999999724,2230.8115845585517
0.7544999999999723,2230.272306640189
0.7549999999999722,2229.732520564451
0.7554999999999722,2229.192226742868
0.7559999999999721,2228.6514255872953
0.7564999999999721,2228.1101175099157
0.756999999999972,2227.5683029232387
0.757499999999972,2227.0259822401003
0.7579999999999719,2226.48315587366
0.7584999999999719,2225.939824237406
0.7589999999999718,2225.3959877451466
0.7594999999999718,2224.851646811017
0.7599999999999717,2224.306801849475
0.7604999999999716,2223.761453275302
0.7609999999999716,2223.215601503601
0.7614999999999715,2222.669246949797
0.7619999999999715,2222.1223900296377
0.7624999999999714,2221.5750311591905
0.7629999999999714,2221.0271707548445
0.7634999999999713,2220.4788092333065
0.7639999999999713,2219.929947011606
0.7644999999999712,2219.380584507089
0.7649999999999711,2218.830722137421
0.7654999999999711,2218.2803603205857
0.765999999999971,2217.729499474883
0.766499999999971,2217.178140018932
0.7669999999999709,2216.626282371665
0.7674999999999709,2216.0739269523333
0.7679999999999708,2215.5210741805026
0.7684999999999708,2214.967724476053
0.7689999999999707,2214.413878259179
0.7694999999999707,2213.8595359503915
0.7699999999999706,2213.3046979705105
0.7704999999999705,2212.7493647406723
0.7709999999999705,2212.193536682324
0.7714999999999704,2211.637214217226
0.7719999999999704,2211.080397767449
0.7724999999999703,2210.5230877553745
0.7729999999999703,2209.9652846036947
0.7734999999999702,2209.4069887354112
0.7739999999999702,2208.8482005738365
0.7744999999999701,2208.2889205425895
0.77499999999997,2207.7291490656003
0.77549999999997,2207.1688865671035
0.7759999999999699,2206.608133471644
0.7764999999999699,2206.0468902040716
0.7769999999999698,2205.4851571895433
0.7774999999999698,2204.9229348535214
0.7779999999999697,2204.360223621774
0.7784999999999697,2203.797023920373
0.7789999999999696,2203.233336175695
0.7794999999999696,2202.6691608144206
0.7799999999999695,2202.1044982635335
0.7804999999999694,2201.5393489503194
0.7809999999999694,2200.9737133023673
0.7814999999999693,2200.4075917475675
0.7819999999999693,2199.8409847141097
0.7824999999999692,2199.2738926304864
0.7829999999999692,2198.7063159254903
0.7834999999999691,2198.1382550282115
0.783999999999969,2197.569710368041
0.784499999999969,2197.0006823746685
0.784999999999969,2196.4311714780792
0.7854999999999689,2195.861178108559
0.7859999999999688,2195.29070269669
0.7864999999999688,2194.7197456733484
0.7869999999999687,2194.1483074697085
0.7874999999999687,2193.5763885172405
0.7879999999999686,2193.003989247707
0.7884999999999686,2192.431110093169
0.7889999999999685,2191.8577514859767
0.7894999999999684,2191.2839138587765
0.7899999999999684,2190.709597644507
0.7904999999999683,2190.134803276399
0.7909999999999683,2189.559531187975
0.7914999999999682,2188.98378181305
0.7919999999999682,2188.4075555857266
0.7924999999999681,2187.8308529404017
0.7929999999999681,2187.2536743117575
0.793499999999968,2186.676020134769
0.793999999999968,2186.0978908446978
0.7944999999999679,2185.5192868770946
0.7949999999999678,2184.940208667797
0.7954999999999678,2184.3606566529297
0.7959999999999677,2183.7806312689045
0.7964999999999677,2183.2001329524187
0.7969999999999676,2182.619162140455
0.7974999999999676,2182.0377192702813
0.7979999999999675,2181.45580477945
0.7984999999999675,2180.8734191057974
0.7989999999999674,2180.290562687442
0.7994999999999673,2179.7072359627864
0.7999999999999673,2179.1234393705163
0.8004999999999672,2178.5391733495967
0.8009999999999672,2177.954438339276
0.8014999999999671,2177.369234779082
0.8019999999999671,2176.7835631088233
0.802499999999967,2176.197423768588
0.802999999999967,2175.6108171987444
0.8034999999999669,2175.023743839937
0.8039999999999669,2174.43620413309
0.8044999999999668,2173.8481985194053
0.8049999999999667,2173.2597274403606
0.8054999999999667,2172.6707913377113
0.8059999999999666,2172.081390653489
0.8064999999999666,2171.4915258299984
0.8069999999999665,2170.901197309822
0.8074999999999665,2170.3104055358135
0.8079999999999664,2169.719150951104
0.8084999999999664,2169.127433999095
0.8089999999999663,2168.535255123462
0.8094999999999662,2167.9426147681525
0.8099999999999662,2167.3495133773863
0.8104999999999661,2166.755951395653
0.8109999999999661,2166.1619292677133
0.811499999999966,2165.5674474385983
0.811999999999966,2164.972506353608
0.8124999999999659,2164.377106458313
0.8129999999999659,2163.78124819855
0.8134999999999658,2163.1849320204255
0.8139999999999658,2162.5881583703126
0.8144999999999657,2161.9909276948515
0.8149999999999656,2161.393240440948
0.8154999999999656,2160.795097055775
0.8159999999999655,2160.196497986769
0.8164999999999655,2159.597443681633
0.8169999999999654,2158.997934588333
0.8174999999999654,2158.3979711550983
0.8179999999999653,2157.797553830423
0.8184999999999653,2157.1966830630613
0.8189999999999652,2156.5953593020313
0.8194999999999651,2155.9935829966116
0.8199999999999651,2155.391354596343
0.820499999999965,2154.7886745510245
0.820999999999965,2154.185543310717
0.8214999999999649,2153.58196132574
0.8219999999999649,2152.977929046671
0.8224999999999648,2152.3734469243473
0.8229999999999648,2151.768515409862
0.8234999999999647,2151.163134954568
0.8239999999999646,2150.5573060100724
0.8244999999999646,2149.951029028238
0.8249999999999645,2149.3443044611854
0.8254999999999645,2148.7371327612886
0.8259999999999644,2148.129514381177
0.8264999999999644,2147.521449773733
0.8269999999999643,2146.9129393920925
0.8274999999999643,2146.303983689644
0.8279999999999642,2145.69458312003
0.8284999999999642,2145.0847381371423
0.8289999999999641,2144.474449195125
0.829499999999964,2143.8637167483735
0.829999999999964,2143.252541251531
0.8304999999999639,2142.640923159494
0.8309999999999639,2142.0288629274037
0.8314999999999638,2141.4163610106534
0.8319999999999638,2140.8034178648822
0.8324999999999637,2140.190033945977
0.8329999999999637,2139.576209710072
0.8334999999999636,2138.9619456135465
0.8339999999999635,2138.347242113027
0.8344999999999635,2137.732099665385
0.8349999999999634,2137.116518727735
0.8354999999999634,2136.5004997574374
0.8359999999999633,2135.8840432120955
0.8364999999999633,2135.2671495495556
0.8369999999999632,2134.649819227906
0.8374999999999632,2134.0320527054773
0.8379999999999631,2133.4138504408415
0.838499999999963,2132.795212892812
0.838999999999963,2132.176140520441
0.8394999999999629,2131.556633783022
0.8399999999999629,2130.936693140086
0.8404999999999628,2130.3163190514038
0.8409999999999628,2129.695511976984
0.8414999999999627,2129.074272377072
0.8419999999999627,2128.4526007121513
0.8424999999999626,2127.8304974429416
0.8429999999999626,2127.207963030398
0.8434999999999625,2126.584997935711
0.8439999999999624,2125.9616026203053
0.8444999999999624,2125.3377775458407
0.8449999999999623,2124.7135231742104
0.8454999999999623,2124.0888399675414
0.8459999999999622,2123.4637283881916
0.8464999999999622,2122.838188898753
0.8469999999999621,2122.2122219620464
0.8474999999999621,2121.5858280411253
0.847999999999962,2120.959007599274
0.848499999999962,2120.331761100005
0.8489999999999619,2119.7040890070625
0.8494999999999618,2119.0759917844157
0.8499999999999618,2118.447469896265
0.8504999999999617,2117.8185238070373
0.8509999999999617,2117.1891539813864
